# timestamp tx ty tz qx qy qz qw
1403715931.038956880569 -2.020811485068 0.338779330595 1.265814225310 0.000000102680 0.286195447446 0.020647351427 -0.091899603977
1403715931.048954963684 -2.048821882742 0.353055401880 1.273193785849 0.000000103014 0.286611457392 0.021496757094 -0.091930916198
1403715931.058954954147 -2.052916284974 0.338907495331 1.263740389770 0.000000103105 0.286289083309 0.021406264892 -0.091871845739
1403715931.068953037262 -2.074863684329 0.341550957780 1.282834730470 0.000000103436 0.286402341839 0.022000032271 -0.091975269985
1403715931.078953027725 -2.083297466363 0.325516729116 1.270516716779 0.000000103629 0.285996221612 0.022022437572 -0.091899789667
1403715931.083950996399 -2.085880790067 0.322816097423 1.269886531238 0.000000103641 0.285981963555 0.022026405644 -0.091895471351
1403715931.088950872421 -2.071888664276 0.322366656295 1.260664279374 0.000000103246 0.286144088959 0.021539603371 -0.091843970417
1403715931.098950862885 -2.072257993716 0.314427471579 1.280361930626 0.000000103175 0.286093275283 0.021413616579 -0.091958997347
1403715931.108948945999 -2.071972779193 0.311525211930 1.312408878349 0.000000103047 0.286221913275 0.021317423146 -0.092145809415
1403715931.118947029114 -2.074827282417 0.305730368281 1.327056618163 0.000000103016 0.286220233647 0.021280050838 -0.092230022710
1403715931.128947019577 -2.079005358442 0.305149211986 1.322573769903 0.000000102983 0.286350662973 0.021301376874 -0.092201918967
1403715931.133946895599 -2.081626551302 0.302285490325 1.321536455889 0.000000102996 0.286337548763 0.021310445890 -0.092196218784
1403715931.138944864273 -2.083477131658 0.323334363443 1.312188957075 0.000000102840 0.287056446131 0.021456332685 -0.092139210612
1403715931.148944854736 -2.111822346692 0.320136076278 1.308882557542 0.000000103439 0.286933943777 0.022182289862 -0.092114798711
1403715931.158942937851 -2.103507360529 0.314755273838 1.315934800617 0.000000103113 0.287026199486 0.021808610410 -0.092159300929
1403715931.168942928314 -2.104850497903 0.348312554577 1.311828497279 0.000000102836 0.288233793798 0.021987544676 -0.092132771975
1403715931.178941011429 -2.097498388473 0.372040269714 1.295713219089 0.000000102393 0.289179728033 0.021830436818 -0.092039173863
1403715931.183940887451 -2.099869928828 0.367567252946 1.294808627738 0.000000102424 0.289123794115 0.021826424532 -0.092035367400
1403715931.188941001892 -2.117676985242 0.368646707908 1.288396073773 0.000000102830 0.289110864798 0.022311591003 -0.091995195407
1403715931.203938961029 -2.090422287067 0.337045264680 1.299070866863 0.000000102011 0.288637082746 0.021164917926 -0.092069451186
1403715931.208936929703 -2.103046682288 0.363077013067 1.302137187541 0.000000102197 0.289441123735 0.021684050969 -0.092082706378
1403715931.218936920166 -2.098073293086 0.357007260666 1.289902028732 0.000000101952 0.289466514046 0.021404613646 -0.092014004898
1403715931.228935003281 -2.072477768338 0.361248137815 1.265521109458 0.000000101094 0.289943631208 0.020586298072 -0.091877370023
1403715931.233934879303 -2.074946863491 0.357155936171 1.265315456345 0.000000101120 0.289903814575 0.020595495672 -0.091876929280
1403715931.238934993744 -2.075478338666 0.337288889152 1.286027707791 0.000000101129 0.289421163985 0.020456066572 -0.092000701610
1403715931.248932838440 -2.100643485346 0.310401496655 1.280350313863 0.000000101806 0.288614063369 0.020934637563 -0.091965877609
1403715931.258932828903 -2.129119189898 0.321784940708 1.293315576394 0.000000102498 0.288979146917 0.021794408633 -0.092034222186
1403715931.268930912018 -2.115812513606 0.277337133061 1.300325186042 0.000000102057 0.287953858218 0.021029044020 -0.092081436611
1403715931.273931026459 -2.117907616593 0.273524611742 1.300160292117 0.000000102067 0.287937154998 0.021032409890 -0.092079524504
1403715931.278930902481 -2.111044709816 0.275424734211 1.310994594021 0.000000101796 0.288173000978 0.020825634741 -0.092142335893
1403715931.288928985596 -2.104067657827 0.266388346795 1.290344576168 0.000000101479 0.288148983437 0.020485353766 -0.092020246570
1403715931.298926830292 -2.104299859254 0.250922841643 1.301280629974 0.000000101388 0.287927397437 0.020340671345 -0.092082069702
1403715931.308926820755 -2.137294840731 0.230999449275 1.320654905254 0.000000102328 0.287348335593 0.021123355723 -0.092186481923
1403715931.318924903870 -2.142925197217 0.229645537266 1.309786787054 0.000000102393 0.287493787232 0.021216225323 -0.092115373617
1403715931.318924903870 -2.143074778187 0.229155652433 1.309819240727 0.000000102400 0.287480006541 0.021217184988 -0.092115548530
1403715931.328924894333 -2.137754566925 0.226709373541 1.333337318724 0.000000102110 0.287726528255 0.021015237780 -0.092246837869
1403715931.338922977448 -2.139252638683 0.209873817945 1.320247759287 0.000000102047 0.287439717731 0.020880589557 -0.092163540663
1403715931.348922967911 -2.131085532903 0.212113657317 1.320591043897 0.000000101666 0.287821272289 0.020618814907 -0.092157276349
1403715931.358921051025 -2.111518892780 0.210712663316 1.319622264372 0.000000100900 0.288177318229 0.020007232092 -0.092145058131
1403715931.368921041489 -2.097436994461 0.210412464943 1.311729419586 0.000000100321 0.288515601465 0.019563096706 -0.092090530664
1403715931.378918886185 -2.083456578280 0.186615711677 1.327269145191 0.000000099722 0.288191004771 0.018977417429 -0.092175772697
1403715931.383919000626 -2.085866303739 0.182311642820 1.328289542674 0.000000099744 0.288179090886 0.019002016453 -0.092175632787
1403715931.388916969299 -2.070910989849 0.175221185202 1.330852722028 0.000000099167 0.288214778890 0.018515470889 -0.092187736832
1403715931.398916959763 -2.065039239450 0.173135273230 1.316937998582 0.000000098876 0.288439057104 0.018307334698 -0.092094140130
1403715931.408915042877 -2.073674703307 0.160686589183 1.313369059015 0.000000099093 0.288266238508 0.018449315925 -0.092060109301
1403715931.418915033340 -2.057015272019 0.151675134593 1.320905820048 0.000000098393 0.288406156470 0.017907270723 -0.092094159292
1403715931.428912878036 -2.037322888965 0.140160999606 1.322160461572 0.000000097576 0.288487190776 0.017263466152 -0.092091777600
1403715931.438912868500 -2.002016447863 0.145783684211 1.319903714592 0.000000096208 0.289185819851 0.016307506474 -0.092068198185
1403715931.443910837173 -2.004683201479 0.141881288046 1.321176449222 0.000000096245 0.289188581760 0.016353760518 -0.092068225894
1403715931.448910951614 -1.979885448896 0.149301817211 1.327916279296 0.000000095295 0.289738917734 0.015718313757 -0.092102612555
1403715931.458910942078 -1.990700134264 0.131460989490 1.324775329377 0.000000095627 0.289398825986 0.015908191523 -0.092070233944
1403715931.468909025192 -1.972661129825 0.121679238571 1.319793240460 0.000000094859 0.289514232958 0.015342836037 -0.092030686174
1403715931.478906869888 -1.972895997530 0.119350984436 1.330538356816 0.000000094826 0.289739117444 0.015362771332 -0.092079010636
1403715931.488906860352 -1.978674513406 0.125100035745 1.342235968168 0.000000095039 0.290160813535 0.015598394940 -0.092130446344
1403715931.498904943466 -1.964265975495 0.106395405541 1.336538205867 0.000000094369 0.289991741280 0.015077851857 -0.092088502498
1403715931.503904819489 -1.967320376619 0.101967270030 1.337568729461 0.000000094422 0.289984170187 0.015135844267 -0.092087956204
1403715931.508904933929 -1.945574266210 0.125520091727 1.336307377514 0.000000093598 0.290970959020 0.014714024449 -0.092072478758
1403715931.518903017044 -1.932819949262 0.131442583525 1.345440583442 0.000000093072 0.291529451906 0.014440624630 -0.092113298244
1403715931.528903007507 -1.921766011700 0.115396442152 1.350905099740 0.000000092540 0.291430377458 0.014055059214 -0.092137244794
1403715931.538900852203 -1.925011567797 0.094857554096 1.329454139764 0.000000092595 0.291051459239 0.014018343140 -0.092003656947
1403715931.548900842667 -1.922155166684 0.082941453104 1.340478819688 0.000000092420 0.291029400036 0.013900364555 -0.092060055809
1403715931.558898925781 -1.930798904295 0.060190113921 1.361805345521 0.000000092695 0.290629735939 0.014029827332 -0.092177372044
1403715931.568897008896 -1.943052333416 0.067221646763 1.362834421851 0.000000093250 0.291029250336 0.014461994085 -0.092169597642
1403715931.573896884918 -1.946186598536 0.061735332144 1.363593907446 0.000000093312 0.290999213561 0.014519017933 -0.092169706436
1403715931.578896999359 -1.940582815600 0.041604752437 1.372314496400 0.000000092975 0.290622695695 0.014243248341 -0.092221069261
1403715931.588894844055 -1.963487994439 0.046653309715 1.374900102249 0.000000094010 0.290891595588 0.014953948189 -0.092222521381
1403715931.598894834518 -1.949629664406 0.062731662269 1.373867353138 0.000000093450 0.291745153912 0.014730075917 -0.092206606858
1403715931.608892917633 -1.968733960002 0.042661151214 1.394370372666 0.000000094214 0.291352491696 0.015159741320 -0.092320455187
1403715931.618892908096 -1.980432033004 0.001252703033 1.416537482599 0.000000094540 0.290416556843 0.015228024763 -0.092450128073
1403715931.628890991211 -1.970647507461 -0.016492318366 1.418508533457 0.000000093994 0.290288633538 0.014871412890 -0.092459846009
1403715931.628890991211 -1.972650940150 -0.016715107089 1.418116072888 0.000000094044 0.290270898037 0.014916161903 -0.092457694669
1403715931.638890981674 -1.982419661187 -0.007308530011 1.417132408291 0.000000094539 0.290765422130 0.015292376677 -0.092441781760
1403715931.648888826370 -1.978143782153 -0.007360508496 1.450556548922 0.000000094326 0.291158744582 0.015239315817 -0.092631399326
1403715931.658886909485 -1.988148823076 -0.033540319243 1.455736631435 0.000000094660 0.290652192271 0.015363145560 -0.092660388445
1403715931.668886899948 -2.011304832862 -0.036837622300 1.431799245272 0.000000095742 0.290645147879 0.015990109764 -0.092513044174
1403715931.673887014389 -2.013227424114 -0.042603620457 1.431278382852 0.000000095775 0.290624421194 0.016014328746 -0.092509731656
1403715931.678884983063 -1.998124757724 -0.052767645411 1.434015783118 0.000000094985 0.290609591153 0.015553206474 -0.092528473093
1403715931.688884973526 -1.993813324379 -0.066443908680 1.426024312407 0.000000094696 0.290548977989 0.015373938199 -0.092482711372
1403715931.698882818222 -1.994209098970 -0.075588632184 1.416103780853 0.000000094664 0.290578644581 0.015355812276 -0.092425020945
1403715931.708883047104 -1.950971556241 -0.106009426470 1.407940888020 0.000000092364 0.290343660866 0.014015052888 -0.092390168242
1403715931.718880891800 -1.946440361032 -0.108118186755 1.419170745262 0.000000092146 0.290652835316 0.013943823485 -0.092456642725
1403715931.728880882263 -1.950106079023 -0.141343825241 1.441402445024 0.000000092160 0.290052543079 0.013871455692 -0.092594597324
1403715931.728880882263 -1.950935003092 -0.141374678176 1.440637033833 0.000000092184 0.290045852631 0.013889603618 -0.092590796402
1403715931.738878965378 -1.957946901545 -0.139361524501 1.445184376274 0.000000092574 0.290376160011 0.014155411985 -0.092615921459
1403715931.748877048492 -1.964243935534 -0.184249633012 1.445405459109 0.000000092654 0.289396379053 0.014052980910 -0.092629259078
1403715931.758877038956 -1.965714121658 -0.196075445605 1.426088464309 0.000000092685 0.289343875186 0.014054953613 -0.092521135580
1403715931.768874883652 -1.970965481617 -0.200675711146 1.419970737724 0.000000092956 0.289491646050 0.014219704672 -0.092488790931
1403715931.778874874115 -1.970357164602 -0.208672130640 1.428136132219 0.000000092902 0.289617886446 0.014213590689 -0.092542092963
1403715931.788872957230 -1.971269420215 -0.219710091004 1.426262977975 0.000000092907 0.289627747423 0.014218730045 -0.092538566597
1403715931.788872957230 -1.943485051272 -0.232900278591 1.436257911576 0.000000091373 0.289490495178 0.013395639631 -0.092604113496
1403715931.798872947693 -1.944040521889 -0.244590075530 1.435087347829 0.000000091373 0.289490495178 0.013395639631 -0.092604113496
1403715931.808871030807 -1.928497446478 -0.236179666840 1.438550313288 0.000000090648 0.290174448770 0.013124808192 -0.092627675772
1403715931.818871021271 -1.954894891637 -0.236020631141 1.416722485999 0.000000092106 0.290263506703 0.013879496467 -0.092501212175
1403715931.828868865967 -1.972761784499 -0.238538346188 1.405271348359 0.000000093088 0.290363705526 0.014391597486 -0.092438145422
1403715931.838866949081 -1.983281088954 -0.246139046304 1.385776195006 0.000000093642 0.290362966948 0.014665766405 -0.092331375965
1403715931.843866825104 -1.983479260580 -0.251892672969 1.384622909671 0.000000093637 0.290364546685 0.014661971078 -0.092329923467
1403715931.848866939545 -1.993923173979 -0.257436152442 1.378973319658 0.000000094184 0.290287085319 0.014923166226 -0.092300664480
1403715931.858865022659 -1.980834178890 -0.246545439159 1.381718158501 0.000000093573 0.291013430418 0.014730736118 -0.092321693994
1403715931.868865013123 -1.974553466476 -0.255651287275 1.396613346085 0.000000093209 0.291164507233 0.014579274932 -0.092418510863
1403715931.878862857819 -1.968186004620 -0.275439501996 1.396597643216 0.000000092776 0.290994496879 0.014341047371 -0.092431241273
1403715931.888862848282 -1.938337806821 -0.307374117427 1.389387497340 0.000000090976 0.290655953033 0.013407811269 -0.092408740845
1403715931.893861055374 -1.938441829986 -0.313265275989 1.388555712822 0.000000090976 0.290655953484 0.013407809128 -0.092408740853
1403715931.898860931396 -1.932717216413 -0.318452277569 1.396241642909 0.000000090658 0.290735920670 0.013268506972 -0.092458740315
1403715931.908860921860 -1.954341514922 -0.330628016967 1.396554635244 0.000000091849 0.290571860393 0.013818465485 -0.092467450464
1403715931.918859004974 -1.955742678587 -0.354044271293 1.395242382304 0.000000091838 0.290252256160 0.013763373743 -0.092472697947
1403715931.928856849670 -1.949881503548 -0.364385838941 1.416530162457 0.000000091505 0.290388351596 0.013632907760 -0.092605859053
1403715931.938856840134 -1.901110507934 -0.388018341089 1.401561270063 0.000000088685 0.290405303630 0.012293612480 -0.092537067891
1403715931.938856840134 -1.901110344094 -0.388018384949 1.401561264198 0.000000088685 0.290405303909 0.012293614133 -0.092537067882
1403715931.948854923248 -1.894620299119 -0.387985074817 1.390006380064 0.000000088412 0.290753240128 0.012216875400 -0.092475865494
1403715931.958854913712 -1.880176350629 -0.429831222138 1.398732898843 0.000000087424 0.290082193687 0.011649118437 -0.092547240812
1403715931.968852996826 -1.895187765202 -0.455940371229 1.403114461774 0.000000088212 0.289612537547 0.011943872852 -0.092584315326
1403715931.978852987289 -1.901627151266 -0.479423002465 1.395616419444 0.000000088529 0.289253987394 0.012032018575 -0.092552444513
1403715931.988850831985 -1.904698205651 -0.497222759737 1.383213679222 0.000000088691 0.289063065833 0.012073120151 -0.092490906813
1403715931.988850831985 -1.904697824628 -0.497222812427 1.383213644535 0.000000088692 0.289063067588 0.012073120173 -0.092490906830
1403715931.998850822449 -1.932031568853 -0.514570460901 1.382773928259 0.000000090240 0.288735465078 0.012733626826 -0.092496062872
