# timestamp tx ty tz qx qy qz qw
1403715947.014058113098 -1.855383982952 -0.856001094182 -0.269510365335 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.064058065414 -1.804596241228 -0.870237845868 -0.261230870016 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.114058017731 -1.758778306932 -0.880067769406 -0.251533969322 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.164057970047 -1.719238542371 -0.886290876431 -0.240425681208 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.214057922363 -1.686638753842 -0.888191999587 -0.229627713413 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.264058113098 -1.660999547955 -0.885995372150 -0.219787013292 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.314058065414 -1.641940231598 -0.878555872544 -0.214294568402 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.364058017731 -1.631376964008 -0.864442591028 -0.212908932381 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.414057970047 -1.628561766915 -0.842599680821 -0.216771974491 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.464057922363 -1.634250096183 -0.811932654684 -0.224443921012 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.514058113098 -1.648285901650 -0.772666879910 -0.233462306046 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.564058065414 -1.669554218842 -0.725789349904 -0.243837214157 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.614058017731 -1.698763952345 -0.672437288327 -0.255604226878 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.664057970047 -1.736111314759 -0.613794456792 -0.267433568246 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.714057922363 -1.780927698226 -0.551546353302 -0.278761659044 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.764058113098 -1.833144147337 -0.487475464685 -0.289909649901 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.814058065414 -1.891577275979 -0.424338482810 -0.300979558208 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.864058017731 -1.954408330345 -0.363708821629 -0.312627464363 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.914057970047 -2.019319967751 -0.306408609689 -0.325133099904 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715947.964057922363 -2.084445451007 -0.252677242116 -0.338101418887 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.014058113098 -2.148552428444 -0.203036123969 -0.351107773788 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.064058065414 -2.210134942005 -0.157431817469 -0.364182556815 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.139058113098 -2.321017934330 -0.071294823775 -0.390962325262 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.189058065414 -2.373119441969 -0.040361316712 -0.400653672923 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.239058017731 -2.416527026155 -0.016504355744 -0.408893870386 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.289057970047 -2.448191187287 -0.002167588944 -0.415852821460 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.314058065414 -2.415232660616 -0.032556406610 -0.416669306009 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.364058017731 -2.420431528866 -0.037387431915 -0.424225311962 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.414057970047 -2.409102717190 -0.055509542011 -0.429566371627 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.464057922363 -2.382636159786 -0.082989666330 -0.434694399347 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.514058113098 -2.343427139692 -0.117942476002 -0.440199058128 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.564058065414 -2.293431284543 -0.157819040151 -0.446154589573 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.614058017731 -2.234193033780 -0.199073429032 -0.454423325405 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.664057970047 -2.169809642943 -0.239945876371 -0.465644167542 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.714057922363 -2.101321637471 -0.279317198817 -0.478837649109 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.764058113098 -2.030841950126 -0.316312356872 -0.494428621773 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.814058065414 -1.960138102755 -0.348716260348 -0.512881287883 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.864058017731 -1.890813900042 -0.376528697331 -0.533128198395 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.914057970047 -1.824135351349 -0.399298868630 -0.554192546072 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715948.964057922363 -1.761598862136 -0.417195206814 -0.575841628085 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.014058113098 -1.703972577905 -0.430833485393 -0.596797365807 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.064058065414 -1.652120449808 -0.439985056074 -0.618005946729 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.114058017731 -1.607240582240 -0.444062777327 -0.639664490632 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.164057970047 -1.569897923180 -0.442397402308 -0.661345338485 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.214057922363 -1.541135517279 -0.433508964897 -0.686172000996 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.264058113098 -1.522223647697 -0.418844137779 -0.711935073064 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.314058065414 -1.513634223936 -0.398524935206 -0.737513697075 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.364058017731 -1.515269769211 -0.372583936680 -0.762447766065 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.414057970047 -1.526339143299 -0.342513032575 -0.786390970661 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.489058017731 -1.575796975697 -0.266398695497 -0.837065336542 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.514058113098 -1.572550401739 -0.277322381153 -0.824507357124 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.564058065414 -1.603564978428 -0.246560409716 -0.838110081110 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.614058017731 -1.636645725441 -0.218816538367 -0.847704339702 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.664057970047 -1.669759944816 -0.195023260371 -0.853750796607 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.714057922363 -1.701487476476 -0.175348917091 -0.856230321584 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.764058113098 -1.730287099289 -0.160114314004 -0.856006309192 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.814058065414 -1.754621234538 -0.150103317918 -0.852196123950 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.864058017731 -1.772834580789 -0.145299315623 -0.846022349232 0.000001769389 -0.562936464405 1.246496613191 -0.161124342783
1403715949.914057970047 -1.783666099039 -0.146022646258 -0.837048560739 0.000001820545 -0.562214759808 1.244892958004 -0.162322344090
1403715949.964057922363 -1.786782842062 -0.151955851849 -0.823931954111 0.000001886810 -0.561497969545 1.243108811753 -0.163613498818
1403715950.014058113098 -1.781312713420 -0.163148167453 -0.807458238774 0.000001966762 -0.560796649510 1.241151760118 -0.165002635167
1403715950.064058065414 -1.765060473527 -0.179154785728 -0.787764855421 0.000002061851 -0.560100443012 1.238998278636 -0.166510864280
1403715950.114058017731 -1.737482662677 -0.198516172002 -0.764547012052 0.000002172695 -0.559366005421 1.236654505522 -0.168140014612
1403715950.164057970047 -1.696576091332 -0.219204156684 -0.738863174566 0.000002302081 -0.558570497890 1.234139368226 -0.169901141611
1403715950.214057922363 -1.643042377648 -0.239300605369 -0.711139333476 0.000002447995 -0.557761006871 1.231512455996 -0.171781717258
1403715950.264058113098 -1.577720300245 -0.257043785580 -0.681918348677 0.000002608820 -0.557012783272 1.228780285473 -0.173780376675
1403715950.314058065414 -1.502834426189 -0.270805083840 -0.651723134329 0.000002779851 -0.556362071087 1.226001175081 -0.175872274624
1403715950.364058017731 -1.421449752315 -0.280685424037 -0.621249974963 0.000002955424 -0.555838510419 1.223256877867 -0.178031227969
1403715950.414057970047 -1.336774801352 -0.286313436835 -0.592538317456 0.000003129071 -0.555439043165 1.220621698759 -0.180218412092
1403715950.464057922363 -1.251760240385 -0.288136101009 -0.564512241988 0.000003299812 -0.555122670348 1.218076392504 -0.182410361425
1403715950.514058113098 -1.167809049367 -0.286393009389 -0.539141872737 0.000003465174 -0.554834053704 1.215579727328 -0.184587179980
1403715950.564058065414 -1.087660552995 -0.281629069117 -0.517745286536 0.000003621248 -0.554561375241 1.213155705326 -0.186722694471
1403715950.614058017731 -1.012893107263 -0.272999884717 -0.500837907410 0.000003766568 -0.554275763404 1.210767807116 -0.188803219471
1403715950.664057970047 -0.944963572056 -0.260978716255 -0.486835104781 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715950.714057922363 -0.884425325578 -0.246175481143 -0.475888802387 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715950.764058113098 -0.833770640311 -0.229254091409 -0.467006262679 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715950.814058065414 -0.793652500120 -0.210645601696 -0.460362543086 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715950.864058017731 -0.764456263336 -0.190552390675 -0.454518612967 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715950.914057970047 -0.747258266987 -0.169377179430 -0.451266470146 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715950.964057922363 -0.741812969156 -0.146289680364 -0.451411178790 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.014058113098 -0.749348081339 -0.120952581154 -0.455514341605 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.064058065414 -0.770921217936 -0.093552424361 -0.462269754934 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.114058017731 -0.805008553318 -0.065770835982 -0.468737610308 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.164057970047 -0.848940351823 -0.037898458743 -0.473936812149 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.214057922363 -0.903326297164 -0.010087253385 -0.478143126798 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.264058113098 -0.966568181874 0.016364544557 -0.478720050569 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.314058065414 -1.034486863576 0.040953049785 -0.475851196863 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.364058017731 -1.106529728596 0.063541829553 -0.468652759543 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.414057970047 -1.180431371761 0.083495703958 -0.457779648376 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.464057922363 -1.254614238331 0.100784765696 -0.443371177731 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.514058113098 -1.325642418375 0.115760001077 -0.423855451972 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.589057922363 -1.455491088932 0.154187619885 -0.405376607182 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.614058017731 -1.455120379492 0.138525408162 -0.376128139537 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.664057970047 -1.510733696058 0.146779935934 -0.349384748117 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.714057922363 -1.558401211225 0.153773057585 -0.321498487517 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.764058113098 -1.596527043873 0.160193739436 -0.292991753999 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.814058065414 -1.623770476127 0.166002125754 -0.263940362452 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.864058017731 -1.638832624549 0.171895512019 -0.234050041451 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.914057970047 -1.638980924718 0.177056337417 -0.202492304309 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715951.964057922363 -1.622190015143 0.182058342558 -0.170610370819 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.014058113098 -1.590887877538 0.188265098098 -0.139578342555 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.064058065414 -1.545008623998 0.195842456552 -0.108718437642 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.114058017731 -1.487371289231 0.205657959965 -0.078397520944 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.164057970047 -1.420976076291 0.218021449087 -0.049163922865 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.214057922363 -1.348705029687 0.234026498660 -0.022791965347 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.264058113098 -1.275145347061 0.252730040352 0.000362062259 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.314058065414 -1.201563334555 0.273798475015 0.020535061979 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.364058017731 -1.130449517675 0.296306662632 0.037999309149 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.414057970047 -1.064312354872 0.319075062883 0.052259151979 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.464057922363 -1.003212916231 0.341844482176 0.064265560222 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.514058113098 -0.948678670128 0.362516116703 0.074649277869 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.564058065414 -0.902363934528 0.381637177564 0.083648480898 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.614058017731 -0.863268270650 0.398009372637 0.092283323244 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.664057970047 -0.830850084613 0.410147407391 0.101138968766 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.714057922363 -0.806263367321 0.418587413967 0.110899687624 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.764058113098 -0.787733554147 0.422278947430 0.121445211433 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.814058065414 -0.774426235593 0.422931747836 0.133575422676 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
1403715952.864058017731 -0.767910083813 0.419837501241 0.144645745958 0.000003903213 -0.553963742785 1.208299944772 -0.190820813326
